0.5000999999999612
0.57995 0.8405674793208198 0.840268053610657
0.5802499999999999 0.8399674424975865 0.8396679335866524
0.5805499999999999 0.8393674056743532 0.8390678135626477
0.5808499999999999 0.83876736885112 0.838467693538643
0.5811499999999998 0.8381673320278867 0.8378675735146384
0.5814499999999998 0.8375672952046535 0.8372674534906336
0.5817499999999998 0.8369672583814203 0.8366673334666289
0.58205 0.8363672215581871 0.8360672134426238
0.5823499999999999 0.8357671847349538 0.8354670934186191
0.5826499999999999 0.8351671479117206 0.8348669733946145
0.5829499999999999 0.8345671110884872 0.8342668533706097
0.5832499999999998 0.8339670742652541 0.833666733346605
0.5835499999999998 0.8333670374420208 0.8330666133226003
0.5838499999999998 0.8327670006187876 0.8324664932985957
0.58415 0.8321669637955545 0.8318663732745906
0.5844499999999999 0.8315669269723214 0.8312662532505859
0.5847499999999999 0.8309668901490881 0.8306661332265811
0.5850499999999998 0.8303668533258547 0.8300660132025764
0.5853499999999998 0.8297668165026215 0.8294658931785718
0.5856499999999998 0.8291667796793882 0.8288657731545671
0.58595 0.8285667428561551 0.828265653130562
0.5862499999999999 0.8279667060329218 0.8276655331065573
0.5865499999999999 0.8273666692096885 0.8270654130825525
0.5868499999999999 0.8267666323864553 0.8264652930585479
0.5871499999999998 0.826166595563222 0.8258651730345432
0.5874499999999998 0.8255665587399887 0.8252650530105385
0.5877499999999998 0.8249665219167556 0.8246649329865339
0.58805 0.8243664850935223 0.8240648129625288
0.5883499999999999 0.823766448270289 0.823464692938524
0.5886499999999999 0.8231664114470557 0.8228645729145193
0.5889499999999999 0.8225663746238225 0.8222644528905146
0.5892499999999998 0.8219663378005894 0.82166433286651
0.5895499999999998 0.8213663009773562 0.8210642128425053
0.5898499999999998 0.820766264154123 0.8204640928185005
0.59015 0.8201662273308897 0.8198639727944954
0.5904499999999999 0.8195661905076566 0.8192638527704907
0.5907499999999999 0.8189661536844233 0.8186637327464861
0.5910499999999999 0.8183661168611901 0.8180636127224814
0.5913499999999998 0.8177660800379569 0.8174634926984767
0.5916499999999998 0.8171660432147237 0.816863372674472
0.5919499999999998 0.8165660063914905 0.8162632526504673
0.5922499999999999 0.8159659695682572 0.8156631326264622
0.5925499999999999 0.8153659327450239 0.8150630126024575
0.5928499999999999 0.8147658959217906 0.8144628925784528
0.5931499999999998 0.8141658590985575 0.8138627725544482
0.5934499999999998 0.8135658222753244 0.8132626525304434
0.5937499999999998 0.8129657854520911 0.8126625325064387
0.59405 0.8123657486288578 0.8120624124824336
0.5943499999999999 0.8117657118056245 0.8114622924584289
0.5946499999999999 0.8111656749823913 0.8108621724344243
0.5949499999999999 0.8105656381591582 0.8102620524104195
0.5952499999999998 0.8099656013359249 0.8096619323864148
0.5955499999999998 0.8093655645126917 0.8090618123624101
0.5958499999999998 0.8087655276894585 0.8084616923384055
0.59615 0.8081654908662252 0.8078615723144004
0.5964499999999999 0.807565454042992 0.8072614522903957
0.5967499999999999 0.8069654172197588 0.8066613322663909
0.5970499999999999 0.8063653803965256 0.8060612122423862
0.5973499999999998 0.8057653435732924 0.8054610922183816
0.5976499999999998 0.8051653067500592 0.8048609721943769
0.5979499999999998 0.804565269926826 0.8042608521703722
0.59825 0.8039652331035927 0.8036607321463671
0.5985499999999999 0.8033651962803596 0.8030606121223623
0.5988499999999999 0.8027651594571265 0.8024604920983577
0.5991499999999998 0.8021651226338933 0.801860372074353
0.5994499999999998 0.8015650858106601 0.8012602520503483
0.5997499999999998 0.8009650489874269 0.8006601320263437
0.6000499999999998 0.8003650121641936 0.800060012002339
0.6003499999999999 0.7997649753409605 0.7994598919783338
0.6006499999999999 0.7991649385177273 0.7988597719543291
0.6009499999999999 0.798564901694494 0.7982596519303244
0.6012499999999998 0.7979648648712607 0.7976595319063198
0.6015499999999998 0.7973648280480276 0.7970594118823151
0.6018499999999998 0.7967647912247944 0.7964592918583103
0.60215 0.7961647544015612 0.7958591718343052
0.6024499999999999 0.7955647175783279 0.7952590518103005
0.6027499999999999 0.7949646807550945 0.7946589317862959
0.6030499999999999 0.7943646439318613 0.7940588117622912
0.6033499999999998 0.7937646071086282 0.7934586917382865
0.6036499999999998 0.7931645702853949 0.7928585717142818
0.6039499999999998 0.7925645334621617 0.7922584516902771
0.60425 0.7919644966389287 0.791658331666272
0.6045499999999999 0.7913644598156954 0.7910582116422673
0.6048499999999999 0.7907644229924621 0.7904580916182626
0.6051499999999999 0.790164386169229 0.789857971594258
0.6054499999999998 0.7895643493459957 0.7892578515702532
0.6057499999999998 0.7889643125227624 0.7886577315462485
0.6060499999999998 0.7883642756995293 0.7880576115222439
0.60635 0.787764238876296 0.7874574914982387
0.6066499999999999 0.7871642020530627 0.7868573714742341
0.6069499999999999 0.7865641652298295 0.7862572514502293
0.6072499999999998 0.7859641284065964 0.7856571314262246
0.6075499999999998 0.7853640915833631 0.78505701140222
0.6078499999999998 0.7847640547601299 0.7844568913782153
0.60815 0.7841640179368966 0.7838567713542102
0.6084499999999999 0.7835639811136633 0.7832566513302055
0.6087499999999999 0.7829639442904301 0.7826565313062007
0.6090499999999999 0.7823639074671969 0.782056411282196
0.6093499999999998 0.7817638706439637 0.7814562912581914
0.6096499999999998 0.7811638338207304 0.7808561712341867
0.6099499999999998 0.7805637969974971 0.780256051210182
0.61025 0.7799637601742639 0.7796559311861769
0.6105499999999999 0.7793637233510308 0.7790558111621722
0.6108499999999999 0.7787636865277975 0.7784556911381675
0.6111499999999999 0.7781636497045643 0.7778555711141628
0.6114499999999998 0.7775636128813311 0.7772554510901581
0.6117499999999998 0.7769635760580978 0.7766553310661535
0.6120499999999998 0.7763635392348646 0.7760552110421488
0.61235 0.7757635024116312 0.7754550910181436
0.6126499999999999 0.7751634655883979 0.7748549709941389
0.6129499999999999 0.7745634287651647 0.7742548509701342
0.6132499999999999 0.7739633919419314 0.7736547309461296
0.6135499999999998 0.7733633551186981 0.7730546109221249
0.6138499999999998 0.772763318295465 0.7724544908981201
0.6141499999999998 0.7721632814722317 0.7718543708741155
0.6144499999999999 0.7715632446489985 0.7712542508501103
0.6147499999999999 0.7709632078257652 0.7706541308261057
0.6150499999999999 0.770363171002532 0.770054010802101
0.6153499999999998 0.7697631341792988 0.7694538907780963
0.6156499999999998 0.7691630973560654 0.7688537707540916
0.6159499999999998 0.7685630605328322 0.7682536507300869
0.61625 0.7679630237095989 0.7676535307060818
0.6165499999999999 0.7673629868863656 0.7670534106820771
0.6168499999999999 0.7667629500631324 0.7664532906580724
0.6171499999999999 0.7661629132398994 0.7658531706340678
0.6174499999999998 0.7655628764166662 0.765253050610063
0.6177499999999998 0.764962839593433 0.7646529305860583
0.6180499999999998 0.7643628027701999 0.7640528105620537
0.61835 0.7637627659469666 0.7634526905380485
0.6186499999999999 0.7631627291237333 0.7628525705140439
0.6189499999999999 0.7625626923005 0.7622524504900391
0.6192499999999999 0.7619626554772667 0.7616523304660344
0.6195499999999998 0.7613626186540334 0.7610522104420298
0.6198499999999998 0.7607625818308003 0.7604520904180251
0.6201499999999998 0.760162545007567 0.7598519703940204
0.62045 0.7595625081843338 0.7592518503700153
0.6207499999999999 0.7589624713611006 0.7586517303460105
0.6210499999999999 0.7583624345378674 0.7580516103220059
0.6213499999999998 0.7577623977146342 0.7574514902980012
0.6216499999999998 0.7571623608914009 0.7568513702739965
0.6219499999999998 0.7565623240681677 0.7562512502499918
0.6222499999999997 0.7559622872449345 0.7556511302259872
0.6225499999999999 0.7553622504217014 0.755051010201982
0.6228499999999999 0.7547622135984682 0.7544508901779773
0.6231499999999999 0.754162176775235 0.7538507701539726
0.6234499999999998 0.7535621399520018 0.753250650129968
0.6237499999999998 0.7529621031287685 0.7526505301059633
0.6240499999999998 0.7523620663055354 0.7520504100819585
0.62435 0.7517620294823022 0.7514502900579534
0.6246499999999999 0.751161992659069 0.7508501700339487
0.6249499999999999 0.7505619558358356 0.750250050009944
0.6252499999999999 0.7499619190126023 0.7496499299859394
0.6255499999999998 0.749361882189369 0.7490498099619347
0.6258499999999998 0.7487618453661359 0.7484496899379299
0.6261499999999998 0.7481618085429026 0.7478495699139253
0.62645 0.7475617717196693 0.7472494498899201
0.6267499999999999 0.746961734896436 0.7466493298659155
0.6270499999999999 0.7463616980732027 0.7460492098419108
0.6273499999999999 0.7457616612499695 0.7454490898179061
0.6276499999999998 0.7451616244267363 0.7448489697939014
0.6279499999999998 0.7445615876035031 0.7442488497698967
0.6282499999999998 0.7439615507802698 0.743648729745892
0.6285499999999999 0.7433615139570365 0.7430486097218869
0.6288499999999999 0.7427614771338034 0.7424484896978822
0.6291499999999999 0.7421614403105701 0.7418483696738776
0.6294499999999998 0.7415614034873369 0.7412482496498728
0.6297499999999998 0.7409613666641036 0.7406481296258681
0.6300499999999998 0.7403613298408704 0.7400480096018635
0.63035 0.7397612930176372 0.7394478895778583
0.6306499999999999 0.739161256194404 0.7388477695538537
0.6309499999999999 0.7385612193711707 0.7382476495298489
0.6312499999999999 0.7379611825479376 0.7376475295058442
0.6315499999999998 0.7373611457247045 0.7370474094818396
0.6318499999999998 0.7367611089014713 0.7364472894578349
0.6321499999999998 0.7361610720782381 0.7358471694338302
0.63245 0.7355610352550049 0.7352470494098251
0.6327499999999999 0.7349609984317717 0.7346469293858203
0.6330499999999999 0.7343609616085385 0.7340468093618157
0.6333499999999999 0.7337609247853052 0.733446689337811
0.6336499999999998 0.7331608879620719 0.7328465693138063
0.6339499999999998 0.7325608511388388 0.7322464492898016
0.6342499999999998 0.7319608143156057 0.731646329265797
0.63455 0.7313607774923724 0.7310462092417918
0.6348499999999999 0.7307607406691393 0.7304460892177871
0.6351499999999999 0.7301607038459061 0.7298459691937824
0.6354499999999998 0.7295606670226729 0.7292458491697777
0.6357499999999998 0.7289606301994397 0.7286457291457731
0.6360499999999998 0.7283605933762065 0.7280456091217683
0.6363499999999997 0.7277605565529733 0.7274454890977636
0.6366499999999999 0.72716051972974 0.7268453690737585
0.6369499999999999 0.7265604829065069 0.7262452490497538
0.6372499999999999 0.7259604460832736 0.7256451290257492
0.6375499999999998 0.7253604092600403 0.7250450090017445
0.6378499999999998 0.724760372436807 0.7244448889777397
0.6381499999999998 0.7241603356135737 0.7238447689537351
0.63845 0.7235602987903405 0.72324464892973
0.6387499999999999 0.7229602619671073 0.7226445289057253
0.6390499999999999 0.722360225143874 0.7220444088817206
0.6393499999999999 0.7217601883206408 0.7214442888577159
0.6396499999999998 0.7211601514974076 0.7208441688337112
0.6399499999999998 0.7205601146741744 0.7202440488097065
0.6402499999999998 0.7199600778509412 0.7196439287857018
0.64055 0.7193600410277079 0.7190438087616967
0.6408499999999999 0.7187600042044746 0.718443688737692
0.6411499999999999 0.7181599673812414 0.7178435687136874
0.6414499999999999 0.7175599305580082 0.7172434486896826
0.6417499999999998 0.7169598937347749 0.7166433286656779
0.6420499999999998 0.7163598569115417 0.7160432086416733
0.6423499999999998 0.7157598200883084 0.7154430886176686
0.6426499999999999 0.7151597832650751 0.7148429685936635
0.6429499999999999 0.7145597464418418 0.7142428485696587
0.6432499999999999 0.7139597096186086 0.713642728545654
0.6435499999999998 0.7133596727953754 0.7130426085216494
0.6438499999999998 0.7127596359721421 0.7124424884976447
0.6441499999999998 0.7121595991489087 0.71184236847364
0.6444499999999997 0.7115595623256755 0.7112422484496354
0.6447499999999999 0.7109595255024423 0.7106421284256301
0.6450499999999999 0.7103594886792092 0.7100420084016255
0.6453499999999999 0.709759451855976 0.7094418883776208
0.6456499999999998 0.7091594150327427 0.7088417683536161
0.6459499999999998 0.7085593782095095 0.7082416483296115
0.6462499999999998 0.7079593413862763 0.7076415283056068
0.64655 0.707359304563043 0.7070414082816016
0.6468499999999999 0.7067592677398099 0.7064412882575969
0.6471499999999999 0.7061592309165767 0.7058411682335922
0.6474499999999999 0.7055591940933434 0.7052410482095876
0.6477499999999998 0.7049591572701102 0.7046409281855829
0.6480499999999998 0.704359120446877 0.7040408081615781
0.6483499999999998 0.7037590836236438 0.7034406881375734
0.64865 0.7031590468004105 0.7028405681135683
0.6489499999999999 0.7025590099771774 0.7022404480895637
0.6492499999999999 0.7019589731539441 0.701640328065559
0.6495499999999998 0.7013589363307108 0.7010402080415543
0.6498499999999998 0.7007588995074775 0.7004400880175495
0.6501499999999998 0.7001588626842441 0.6998399679935449
0.6504499999999998 0.699558825861011 0.6992398479695402
0.6507499999999999 0.6989587890377779 0.6986397279455351
0.6510499999999999 0.6983587522145446 0.6980396079215304
0.6513499999999999 0.6977587153913114 0.6974394878975257
0.6516499999999998 0.6971586785680782 0.696839367873521
0.6519499999999998 0.696558641744845 0.6962392478495163
0.6522499999999998 0.6959586049216119 0.6956391278255116
0.65255 0.6953585680983787 0.6950390078015065
0.6528499999999999 0.6947585312751455 0.6944388877775018
0.6531499999999999 0.6941584944519124 0.6938387677534972
0.6534499999999999 0.6935584576286791 0.6932386477294924
0.6537499999999998 0.6929584208054459 0.6926385277054877
0.6540499999999998 0.6923583839822127 0.6920384076814831
0.6543499999999998 0.6917583471589795 0.6914382876574784
0.65465 0.6911583103357463 0.6908381676334733
0.6549499999999999 0.690558273512513 0.6902380476094685
0.6552499999999999 0.6899582366892798 0.6896379275854638
0.6555499999999999 0.6893581998660465 0.6890378075614592
0.6558499999999998 0.6887581630428133 0.6884376875374545
0.6561499999999998 0.6881581262195802 0.6878375675134498
0.6564499999999998 0.687558089396347 0.6872374474894452
0.65675 0.6869580525731138 0.6866373274654399
0.6570499999999999 0.6863580157498806 0.6860372074414353
0.6573499999999999 0.6857579789266474 0.6854370874174306
0.6576499999999998 0.6851579421034142 0.6848369673934259
0.6579499999999998 0.6845579052801809 0.6842368473694213
0.6582499999999998 0.6839578684569476 0.6836367273454166
0.6585499999999997 0.6833578316337144 0.6830366073214118
0.6588499999999999 0.6827577948104813 0.6824364872974067
0.6591499999999999 0.682157757987248 0.681836367273402
0.6594499999999999 0.6815577211640147 0.6812362472493974
0.6597499999999998 0.6809576843407815 0.6806361272253927
0.6600499999999998 0.6803576475175482 0.6800360072013879
0.6603499999999998 0.6797576106943151 0.6794358871773832
0.66065 0.6791575738710818 0.6788357671533781
0.6609499999999999 0.6785575370478485 0.6782356471293735
0.6612499999999999 0.6779575002246151 0.6776355271053688
0.6615499999999999 0.6773574634013818 0.6770354070813641
0.6618499999999998 0.6767574265781484 0.6764352870573593
0.6621499999999998 0.6761573897549151 0.6758351670333547
0.6624499999999998 0.675557352931682 0.67523504700935
0.66275 0.6749573161084487 0.6746349269853449
0.6630499999999999 0.6743572792852153 0.6740348069613402
0.6633499999999999 0.6737572424619821 0.6734346869373355
0.6636499999999999 0.6731572056387488 0.6728345669133308
0.6639499999999998 0.6725571688155155 0.6722344468893261
0.6642499999999998 0.6719571319922822 0.6716343268653214
0.6645499999999998 0.671357095169049 0.6710342068413168
0.6648499999999999 0.6707570583458158 0.6704340868173116
0.6651499999999999 0.6701570215225825 0.6698339667933069
0.6654499999999999 0.6695569846993492 0.6692338467693022
0.6657499999999998 0.6689569478761161 0.6686337267452975
0.6660499999999998 0.668356911052883 0.6680336067212929
0.6663499999999998 0.6677568742296497 0.6674334866972882
0.66665 0.6671568374064165 0.6668333666732831
0.6669499999999999 0.6665568005831832 0.6662332466492783
0.6672499999999999 0.66595676375995 0.6656331266252736
0.6675499999999999 0.6653567269367169 0.665033006601269
0.6678499999999998 0.6647566901134837 0.6644328865772643
0.6681499999999998 0.6641566532902504 0.6638327665532596
0.6684499999999998 0.6635566164670172 0.663232646529255
0.66875 0.662956579643784 0.6626325265052497
0.6690499999999999 0.6623565428205508 0.6620324064812451
0.6693499999999999 0.6617565059973176 0.6614322864572404
0.6696499999999999 0.6611564691740844 0.6608321664332357
0.6699499999999998 0.6605564323508512 0.660232046409231
0.6702499999999998 0.6599563955276179 0.6596319263852264
0.6705499999999998 0.6593563587043846 0.6590318063612216
0.67085 0.6587563218811514 0.6584316863372165
0.6711499999999999 0.6581562850579181 0.6578315663132118
0.6714499999999999 0.6575562482346851 0.6572314462892072
0.6717499999999998 0.6569562114114519 0.6566313262652025
0.6720499999999998 0.6563561745882187 0.6560312062411977
0.6723499999999998 0.6557561377649854 0.655431086217193
0.6726499999999997 0.6551561009417523 0.6548309661931884
0.6729499999999999 0.6545560641185191 0.6542308461691833
0.6732499999999999 0.6539560272952859 0.6536307261451786
0.6735499999999999 0.6533559904720526 0.6530306061211739
0.6738499999999998 0.6527559536488192 0.6524304860971691
0.6741499999999998 0.6521559168255862 0.6518303660731645
0.6744499999999998 0.651555880002353 0.6512302460491598
0.67475 0.6509558431791198 0.6506301260251547
0.6750499999999999 0.6503558063558865 0.65003000600115
0.6753499999999999 0.6497557695326533 0.6494298859771453
0.6756499999999999 0.6491557327094201 0.6488297659531406
0.6759499999999998 0.6485556958861869 0.6482296459291359
0.6762499999999998 0.6479556590629537 0.6476295259051312
0.6765499999999998 0.6473556222397204 0.6470294058811266
0.67685 0.6467555854164873 0.6464292858571214
0.6771499999999999 0.6461555485932542 0.6458291658331167
0.6774499999999999 0.6455555117700209 0.645229045809112
0.6777499999999999 0.6449554749467876 0.6446289257851073
0.6780499999999998 0.6443554381235544 0.6440288057611027
0.6783499999999998 0.6437554013003212 0.643428685737098
0.6786499999999998 0.6431553644770881 0.6428285657130933
0.6789499999999999 0.6425553276538549 0.6422284456890881
0.6792499999999999 0.6419552908306217 0.6416283256650834
0.6795499999999999 0.6413552540073886 0.6410282056410788
0.6798499999999998 0.6407552171841554 0.6404280856170741
0.6801499999999998 0.6401551803609221 0.6398279655930694
0.6804499999999998 0.6395551435376888 0.6392278455690648
0.6807499999999997 0.6389551067144557 0.63862772554506
0.6810499999999999 0.6383550698912223 0.6380276055210549
0.6813499999999999 0.6377550330679892 0.6374274854970502
0.6816499999999999 0.6371549962447559 0.6368273654730455
0.6819499999999998 0.6365549594215227 0.6362272454490409
0.6822499999999998 0.6359549225982896 0.6356271254250362
0.6825499999999998 0.6353548857750564 0.6350270054010314
0.68285 0.6347548489518231 0.6344268853770263
0.6831499999999999 0.6341548121285899 0.6338267653530216
0.6834499999999999 0.6335547753053568 0.633226645329017
0.6837499999999999 0.6329547384821235 0.6326265253050123
0.6840499999999998 0.6323547016588902 0.6320264052810075
0.6843499999999998 0.631754664835657 0.6314262852570028
0.6846499999999998 0.6311546280124237 0.6308261652329982
0.68495 0.6305545911891905 0.6302260452089931
0.6852499999999999 0.6299545543659574 0.6296259251849884
0.6855499999999999 0.629354517542724 0.6290258051609837
0.6858499999999998 0.6287544807194908 0.6284256851369789
0.6861499999999998 0.6281544438962576 0.6278255651129743
0.6864499999999998 0.6275544070730243 0.6272254450889696
0.6867499999999997 0.6269543702497913 0.6266253250649649
0.6870499999999999 0.626354333426558 0.6260252050409598
0.6873499999999999 0.6257542966033248 0.6254250850169552
0.6876499999999999 0.6251542597800916 0.6248249649929504
0.6879499999999998 0.6245542229568585 0.6242248449689457
0.6882499999999998 0.6239541861336252 0.623624724944941
0.6885499999999998 0.623354149310392 0.6230246049209364
0.68885 0.6227541124871587 0.6224244848969313
0.6891499999999999 0.6221540756639253 0.6218243648729265
0.6894499999999999 0.621554038840692 0.6212242448489218
0.6897499999999999 0.6209540020174589 0.6206241248249171
0.6900499999999998 0.6203539651942257 0.6200240048009125
0.6903499999999998 0.6197539283709925 0.6194238847769078
0.6906499999999998 0.6191538915477593 0.6188237647529031
0.69095 0.6185538547245262 0.6182236447288979
0.6912499999999999 0.617953817901293 0.6176235247048932
0.6915499999999999 0.6173537810780599 0.6170234046808886
0.6918499999999999 0.6167537442548267 0.6164232846568839
0.6921499999999998 0.6161537074315935 0.6158231646328792
0.6924499999999998 0.6155536706083602 0.6152230446088746
0.6927499999999998 0.6149536337851269 0.6146229245848698
0.6930499999999999 0.6143535969618937 0.6140228045608647
0.6933499999999999 0.6137535601386604 0.61342268453686
0.6936499999999999 0.6131535233154272 0.6128225645128553
0.6939499999999998 0.612553486492194 0.6122224444888507
0.6942499999999998 0.6119534496689608 0.611622324464846
0.6945499999999998 0.6113534128457275 0.6110222044408412
0.6948499999999997 0.6107533760224942 0.6104220844168365
0.6951499999999999 0.610153339199261 0.6098219643928314
0.6954499999999999 0.6095533023760277 0.6092218443688268
0.6957499999999999 0.6089532655527945 0.6086217243448221
0.6960499999999998 0.6083532287295612 0.6080216043208173
0.6963499999999998 0.6077531919063278 0.6074214842968126
0.6966499999999998 0.6071531550830945 0.606821364272808
0.69695 0.6065531182598614 0.6062212442488029
0.6972499999999999 0.6059530814366281 0.6056211242247982
0.6975499999999999 0.6053530446133948 0.6050210042007935
0.6978499999999999 0.6047530077901616 0.6044208841767887
0.6981499999999998 0.6041529709669283 0.6038207641527841
0.6984499999999998 0.603552934143695 0.6032206441287794
0.6987499999999998 0.6029528973204619 0.6026205241047747
0.69905 0.6023528604972286 0.6020204040807696
0.6993499999999999 0.6017528236739953 0.601420284056765
0.6996499999999999 0.601152786850762 0.6008201640327602
0.6999499999999999 0.6005527500275287 0.6002200440087555
0.7002499999999998 0.5999527132042956 0.5996199239847508
0.7005499999999998 0.5993526763810624 0.5990198039607462
0.7008499999999998 0.598752639557829 0.5984196839367415
0.7011499999999999 0.5981526027345957 0.5978195639127363
0.7014499999999999 0.5975525659113625 0.5972194438887316
0.7017499999999999 0.5969525290881292 0.5966193238647269
0.7020499999999998 0.596352492264896 0.5960192038407223
0.7023499999999998 0.5957524554416629 0.5954190838167176
0.7026499999999998 0.5951524186184296 0.5948189637927129
0.7029499999999997 0.5945523817951964 0.5942188437687081
0.7032499999999999 0.5939523449719634 0.593618723744703
0.7035499999999999 0.5933523081487302 0.5930186037206984
0.7038499999999999 0.5927522713254969 0.5924184836966937
0.7041499999999998 0.5921522345022637 0.591818363672689
0.7044499999999998 0.5915521976790304 0.5912182436486844
0.7047499999999998 0.590952160855797 0.5906181236246796
0.70505 0.590352124032564 0.5900180036006745
0.7053499999999999 0.5897520872093307 0.5894178835766698
0.7056499999999999 0.5891520503860974 0.5888177635526651
0.7059499999999999 0.5885520135628642 0.5882176435286605
0.7062499999999998 0.5879519767396311 0.5876175235046558
0.7065499999999998 0.5873519399163978 0.587017403480651
0.7068499999999998 0.5867519030931646 0.5864172834566463
0.70715 0.5861518662699314 0.5858171634326412
0.7074499999999999 0.5855518294466981 0.5852170434086366
0.7077499999999999 0.5849517926234649 0.5846169233846319
0.7080499999999998 0.5843517558002317 0.5840168033606271
0.7083499999999998 0.5837517189769986 0.5834166833366224
0.7086499999999998 0.5831516821537654 0.5828165633126178
0.7089499999999997 0.5825516453305322 0.5822164432886131
0.7092499999999999 0.5819516085072989 0.581616323264608
0.7095499999999999 0.5813515716840657 0.5810162032406033
0.7098499999999999 0.5807515348608325 0.5804160832165985
0.7101499999999998 0.5801514980375992 0.5798159631925939
0.7104499999999998 0.5795514612143661 0.5792158431685892
0.7107499999999998 0.5789514243911328 0.5786157231445845
0.71105 0.5783513875678994 0.5780156031205794
0.7113499999999999 0.5777513507446661 0.5774154830965748
0.7116499999999999 0.5771513139214328 0.57681536307257
0.7119499999999999 0.5765512770981995 0.5762152430485653
0.7122499999999998 0.5759512402749664 0.5756151230245606
0.7125499999999998 0.5753512034517331 0.575015003000556
0.7128499999999998 0.5747511666284996 0.5744148829765513
0.71315 0.5741511298052664 0.5738147629525461
0.7134499999999999 0.5735510929820332 0.5732146429285414
0.7137499999999999 0.5729510561587999 0.5726145229045367
0.7140499999999999 0.5723510193355668 0.5720144028805321
0.7143499999999998 0.5717509825123336 0.5714142828565274
0.7146499999999998 0.5711509456891004 0.5708141628325227
0.7149499999999998 0.5705509088658672 0.570214042808518
0.7152499999999999 0.569950872042634 0.5696139227845128
0.7155499999999999 0.5693508352194007 0.5690138027605082
0.7158499999999999 0.5687507983961675 0.5684136827365035
0.7161499999999998 0.5681507615729342 0.5678135627124988
0.7164499999999998 0.567550724749701 0.5672134426884942
0.7167499999999998 0.5669506879264679 0.5666133226644894
0.7170499999999997 0.5663506511032347 0.5660132026404847
0.7173499999999999 0.5657506142800014 0.5654130826164796
0.7176499999999999 0.5651505774567683 0.5648129625924749
0.7179499999999999 0.5645505406335352 0.5642128425684703
0.7182499999999998 0.563950503810302 0.5636127225444655
0.7185499999999998 0.5633504669870688 0.5630126025204608
0.7188499999999998 0.5627504301638357 0.5624124824964561
0.71915 0.5621503933406026 0.561812362472451
0.7194499999999999 0.5615503565173694 0.5612122424484464
0.7197499999999999 0.560950319694136 0.5606121224244417
0.7200499999999999 0.5603502828709026 0.5600120024004369
0.7203499999999998 0.5597502460476693 0.5594118823764322
0.7206499999999998 0.5591502092244361 0.5588117623524276
0.7209499999999998 0.5585501724012027 0.5582116423284229
0.72125 0.5579501355779695 0.5576115223044178
0.7215499999999999 0.5573500987547363 0.5570114022804131
0.7218499999999999 0.556750061931503 0.5564112822564083
0.7221499999999998 0.5561500251082698 0.5558111622324037
0.7224499999999998 0.5555499882850368 0.555211042208399
0.7227499999999998 0.5549499514618035 0.5546109221843943
0.7230499999999997 0.5543499146385701 0.5540108021603897
0.7233499999999999 0.5537498778153368 0.5534106821363846
0.7236499999999999 0.5531498409921035 0.5528105621123798
0.7239499999999999 0.5525498041688703 0.5522104420883751
0.7242499999999998 0.551949767345637 0.5516103220643704
0.7245499999999998 0.551349730522404 0.5510102020403658
0.7248499999999998 0.5507496936991708 0.5504100820163611
0.7251499999999997 0.5501496568759376 0.5498099619923563
0.7254499999999999 0.5495496200527044 0.5492098419683512
0.7257499999999999 0.5489495832294711 0.5486097219443465
0.7260499999999999 0.5483495464062379 0.5480096019203419
0.7263499999999998 0.5477495095830046 0.5474094818963372
0.7266499999999998 0.5471494727597714 0.5468093618723325
0.7269499999999998 0.5465494359365384 0.5462092418483278
0.72725 0.5459493991133051 0.5456091218243226
0.7275499999999999 0.5453493622900718 0.545009001800318
0.7278499999999999 0.5447493254668386 0.5444088817763133
0.7281499999999999 0.5441492886436053 0.5438087617523086
0.7284499999999998 0.5435492518203723 0.543208641728304
0.7287499999999998 0.542949214997139 0.5426085217042992
0.7290499999999998 0.5423491781739057 0.5420084016802945
0.7293499999999999 0.5417491413506725 0.5414082816562894
0.7296499999999999 0.5411491045274394 0.5408081616322847
0.7299499999999999 0.5405490677042061 0.5402080416082801
0.7302499999999998 0.5399490308809729 0.5396079215842753
0.7305499999999998 0.5393489940577397 0.5390078015602706
0.7308499999999998 0.5387489572345064 0.538407681536266
0.7311499999999997 0.5381489204112733 0.5378075615122613
0.7314499999999999 0.53754888358804 0.5372074414882562
0.7317499999999999 0.5369488467648067 0.5366073214642515
0.7320499999999999 0.5363488099415734 0.5360072014402467
0.7323499999999998 0.5357487731183402 0.535407081416242
0.7326499999999998 0.5351487362951071 0.5348069613922374
0.7329499999999998 0.5345486994718738 0.5342068413682327
0.73325 0.5339486626486407 0.5336067213442276
0.7335499999999999 0.5333486258254075 0.5330066013202229
0.7338499999999999 0.5327485890021743 0.5324064812962181
0.7341499999999999 0.5321485521789412 0.5318063612722135
0.7344499999999998 0.5315485153557079 0.5312062412482088
0.7347499999999998 0.5309484785324746 0.5306061212242041
0.7350499999999998 0.5303484417092413 0.5300060012001995
0.73535 0.5297484048860082 0.5294058811761944
0.7356499999999999 0.529148368062775 0.5288057611521896
0.7359499999999999 0.5285483312395418 0.5282056411281849
0.7362499999999998 0.5279482944163085 0.5276055211041802
0.7365499999999998 0.5273482575930752 0.5270054010801756
0.7368499999999998 0.5267482207698422 0.5264052810561709
0.7371499999999997 0.526148183946609 0.5258051610321661
0.7374499999999999 0.5255481471233757 0.525205041008161
0.7377499999999999 0.5249481103001424 0.5246049209841563
0.7380499999999999 0.5243480734769093 0.5240048009601517
0.7383499999999998 0.523748036653676 0.523404680936147
0.7386499999999998 0.5231479998304427 0.5228045609121423
