2.0000999999997964
0.8028499999999998 0.9999999999997028 1
0.8031499999999998 0.9999999999997027 1
0.8034499999999998 0.9999999999997026 1
0.8037499999999997 0.9999999999997025 1
0.8040499999999999 0.9999999999997023 1
0.8043499999999999 0.9999999999997022 1
0.8046499999999999 0.9999999999997021 1
0.8049499999999998 0.999999999999702 1
0.8052499999999998 0.9999999999997019 1
0.8055499999999998 0.9999999999997018 1
0.8058499999999997 0.9999999999997017 1
0.8061499999999999 0.9999999999997016 1
0.8064499999999999 0.9999999999997015 1
0.8067499999999999 0.9999999999997014 1
0.8070499999999998 0.9999999999997012 1
0.8073499999999998 0.9999999999997011 1
0.8076499999999998 0.999999999999701 1
0.80795 0.9999999999997009 1
0.8082499999999999 0.9999999999997008 1
0.8085499999999999 0.9999999999997007 1
0.8088499999999998 0.9999999999997006 1
0.8091499999999998 0.9999999999997005 1
0.8094499999999998 0.9999999999997004 1
0.8097499999999997 0.9999999999997002 1
0.8100499999999999 0.9999999999997001 1
0.8103499999999999 0.9999999999997 1
0.8106499999999999 0.9999999999996999 1
0.8109499999999998 0.9999999999996998 1
0.8112499999999998 0.9999999999996997 1
0.8115499999999998 0.9999999999996996 1
0.8118499999999997 0.9999999999996995 1
0.8121499999999999 0.9999999999996994 1
0.8124499999999999 0.9999999999996992 1
0.8127499999999999 0.9999999999996991 1
0.8130499999999998 0.999999999999699 1
0.8133499999999998 0.9999999999996989 1
0.8136499999999998 0.9999999999996988 1
0.81395 0.9999999999996987 1
0.8142499999999999 0.9999999999996986 1
0.8145499999999999 0.9999999999996985 1
0.8148499999999999 0.9999999999996984 1
0.8151499999999998 0.9999999999996982 1
0.8154499999999998 0.9999999999996981 1
0.8157499999999998 0.999999999999698 1
0.8160499999999999 0.9999999999996979 1
0.8163499999999999 0.9999999999996978 1
0.8166499999999999 0.9999999999996977 1
0.8169499999999998 0.9999999999996976 1
0.8172499999999998 0.9999999999996975 1
0.8175499999999998 0.9999999999996974 1
0.8178499999999997 0.9999999999996972 1
0.8181499999999999 0.9999999999996971 1
0.8184499999999999 0.999999999999697 1
0.8187499999999999 0.9999999999996969 1
0.8190499999999998 0.9999999999996968 1
0.8193499999999998 0.9999999999996967 1
0.8196499999999998 0.9999999999996966 1
0.8199499999999997 0.9999999999996965 1
0.8202499999999999 0.9999999999996964 1
0.8205499999999999 0.9999999999996962 1
0.8208499999999999 0.9999999999996961 1
0.8211499999999998 0.999999999999696 1
0.8214499999999998 0.9999999999996959 1
0.8217499999999998 0.9999999999996958 1
0.82205 0.9999999999996957 1
0.8223499999999999 0.9999999999996956 1
0.8226499999999999 0.9999999999996955 1
0.8229499999999998 0.9999999999996954 1
0.8232499999999998 0.9999999999996952 1
0.8235499999999998 0.9999999999996951 1
0.8238499999999997 0.999999999999695 1
0.8241499999999999 0.9999999999996949 1
0.8244499999999999 0.9999999999996948 1
0.8247499999999999 0.9999999999996947 1
0.8250499999999998 0.9999999999996946 1
0.8253499999999998 0.9999999999996945 1
0.8256499999999998 0.9999999999996944 1
0.8259499999999997 0.9999999999996942 1
0.8262499999999999 0.9999999999996941 1
0.8265499999999999 0.999999999999694 1
0.8268499999999999 0.9999999999996939 1
0.8271499999999998 0.9999999999996938 1
0.8274499999999998 0.9999999999996937 1
0.8277499999999998 0.9999999999996936 1
0.8280499999999997 0.9999999999996935 1
0.8283499999999999 0.9999999999996934 1
0.8286499999999999 0.9999999999996932 1
0.8289499999999999 0.9999999999996931 1
0.8292499999999998 0.999999999999693 1
0.8295499999999998 0.9999999999996929 1
0.8298499999999998 0.9999999999996928 1
0.8301499999999999 0.9999999999996927 1
0.8304499999999999 0.9999999999996926 1
0.8307499999999999 0.9999999999996925 1
0.8310499999999998 0.9999999999996924 1
0.8313499999999998 0.9999999999996922 1
0.8316499999999998 0.9999999999996921 1
0.8319499999999997 0.999999999999692 1
0.8322499999999999 0.9999999999996919 1
0.8325499999999999 0.9999999999996918 1
0.8328499999999999 0.9999999999996917 1
0.8331499999999998 0.9999999999996916 1
0.8334499999999998 0.9999999999996915 1
0.8337499999999998 0.9999999999996914 1
0.8340499999999997 0.9999999999996912 1
0.8343499999999999 0.9999999999996911 1
0.8346499999999999 0.999999999999691 1
0.8349499999999999 0.9999999999996909 1
0.8352499999999998 0.9999999999996908 1
0.8355499999999998 0.9999999999996907 1
0.8358499999999998 0.9999999999996906 1
0.83615 0.9999999999996905 1
0.8364499999999999 0.9999999999996904 1
0.8367499999999999 0.9999999999996902 1
0.8370499999999998 0.9999999999996901 1
0.8373499999999998 0.99999999999969 1
0.8376499999999998 0.9999999999996899 1
0.8379499999999998 0.9999999999996898 1
0.8382499999999999 0.9999999999996897 1
0.8385499999999999 0.9999999999996896 1
0.8388499999999999 0.9999999999996895 1
0.8391499999999998 0.9999999999996894 1
0.8394499999999998 0.9999999999996892 1
0.8397499999999998 0.9999999999996891 1
0.8400499999999997 0.999999999999689 1
0.8403499999999999 0.9999999999996889 1
0.8406499999999999 0.9999999999996888 1
0.8409499999999999 0.9999999999996887 1
0.8412499999999998 0.9999999999996886 1
0.8415499999999998 0.9999999999996885 1
0.8418499999999998 0.9999999999996884 1
0.8421499999999997 0.9999999999996882 1
0.8424499999999999 0.9999999999996881 1
0.8427499999999999 0.999999999999688 1
0.8430499999999999 0.9999999999996879 1
0.8433499999999998 0.9999999999996878 1
0.8436499999999998 0.9999999999996877 1
0.8439499999999998 0.9999999999996876 1
0.84425 0.9999999999996875 1
0.8445499999999999 0.9999999999996874 1
0.8448499999999999 0.9999999999996873 1
0.8451499999999998 0.9999999999996871 1
0.8454499999999998 0.999999999999687 1
0.8457499999999998 0.9999999999996869 1
0.8460499999999997 0.9999999999996868 1
0.8463499999999999 0.9999999999996867 1
0.8466499999999999 0.9999999999996866 1
0.8469499999999999 0.9999999999996865 1
0.8472499999999998 0.9999999999996864 1
0.8475499999999998 0.9999999999996863 1
0.8478499999999998 0.9999999999996861 1
0.8481499999999997 0.999999999999686 1
0.8484499999999999 0.9999999999996859 1
0.8487499999999999 0.9999999999996858 1
0.8490499999999999 0.9999999999996857 1
0.8493499999999998 0.9999999999996856 1
0.8496499999999998 0.9999999999996855 1
0.8499499999999998 0.9999999999996854 1
0.8502499999999997 0.9999999999996853 1
0.8505499999999999 0.9999999999996851 1
0.8508499999999999 0.999999999999685 1
0.8511499999999999 0.9999999999996849 1
0.8514499999999998 0.9999999999996848 1
0.8517499999999998 0.9999999999996847 1
0.8520499999999998 0.9999999999996846 1
0.8523499999999999 0.9999999999996845 1
0.8526499999999999 0.9999999999996844 1
0.8529499999999999 0.9999999999996843 1
0.8532499999999998 0.9999999999996841 1
0.8535499999999998 0.999999999999684 1
0.8538499999999998 0.9999999999996839 1
0.8541499999999997 0.9999999999996838 1
0.8544499999999999 0.9999999999996837 1
0.8547499999999999 0.9999999999996836 1
0.8550499999999999 0.9999999999996835 1
0.8553499999999998 0.9999999999996834 1
0.8556499999999998 0.9999999999996833 1
0.8559499999999998 0.9999999999996831 1
0.8562499999999997 0.999999999999683 1
0.8565499999999999 0.9999999999996829 1
0.8568499999999999 0.9999999999996828 1
0.8571499999999999 0.9999999999996827 1
0.8574499999999998 0.9999999999996826 1
0.8577499999999998 0.9999999999996825 1
0.8580499999999998 0.9999999999996824 1
0.85835 0.9999999999996823 1
0.8586499999999999 0.9999999999996821 1
0.8589499999999999 0.999999999999682 1
0.8592499999999998 0.9999999999996819 1
0.8595499999999998 0.9999999999996818 1
0.8598499999999998 0.9999999999996817 1
0.8601499999999997 0.9999999999996816 1
0.8604499999999999 0.9999999999996815 1
0.8607499999999999 0.9999999999996814 1
0.8610499999999999 0.9999999999996813 1
0.8613499999999998 0.9999999999996811 1
0.8616499999999998 0.999999999999681 1
0.8619499999999998 0.9999999999996809 1
0.8622499999999997 0.9999999999996808 1
0.8625499999999999 0.9999999999996807 1
0.8628499999999999 0.9999999999996806 1
0.8631499999999999 0.9999999999996805 1
0.8634499999999998 0.9999999999996804 1
0.8637499999999998 0.9999999999996803 1
0.8640499999999998 0.9999999999996801 1
0.8643499999999997 0.99999999999968 1
0.8646499999999999 0.9999999999996799 1
0.8649499999999999 0.9999999999996798 1
0.8652499999999999 0.9999999999996797 1
0.8655499999999998 0.9999999999996796 1
0.8658499999999998 0.9999999999996795 1
0.8661499999999998 0.9999999999996794 1
0.8664499999999999 0.9999999999996793 1
0.8667499999999999 0.9999999999996791 1
0.8670499999999999 0.999999999999679 1
0.8673499999999998 0.9999999999996789 1
0.8676499999999998 0.9999999999996788 1
0.8679499999999998 0.9999999999996787 1
0.8682499999999997 0.9999999999996786 1
0.8685499999999999 0.9999999999996785 1
0.8688499999999999 0.9999999999996784 1
0.8691499999999999 0.9999999999996783 1
0.8694499999999998 0.9999999999996781 1
0.8697499999999998 0.999999999999678 1
0.8700499999999998 0.9999999999996779 1
0.8703499999999997 0.9999999999996778 1
0.8706499999999999 0.9999999999996777 1
0.8709499999999999 0.9999999999996776 1
0.8712499999999999 0.9999999999996775 1
0.8715499999999998 0.9999999999996774 1
0.8718499999999998 0.9999999999996773 1
0.8721499999999998 0.9999999999996771 1
0.8724499999999997 0.999999999999677 1
0.8727499999999999 0.9999999999996769 1
0.8730499999999999 0.9999999999996768 1
0.8733499999999998 0.9999999999996767 1
0.8736499999999998 0.9999999999996766 1
0.8739499999999998 0.9999999999996765 1
0.8742499999999997 0.9999999999996764 1
0.8745499999999999 0.9999999999996763 1
0.8748499999999999 0.9999999999996761 1
0.8751499999999999 0.999999999999676 1
0.8754499999999998 0.9999999999996759 1
0.8757499999999998 0.9999999999996758 1
0.8760499999999998 0.9999999999996757 1
0.8763499999999997 0.9999999999996756 1
0.8766499999999999 0.9999999999996755 1
0.8769499999999999 0.9999999999996754 1
0.8772499999999999 0.9999999999996753 1
0.8775499999999998 0.9999999999996751 1
0.8778499999999998 0.999999999999675 1
0.8781499999999998 0.9999999999996749 1
0.8784499999999997 0.9999999999996748 1
0.8787499999999999 0.9999999999996747 1
0.8790499999999999 0.9999999999996746 1
0.8793499999999999 0.9999999999996745 1
0.8796499999999998 0.9999999999996744 1
0.8799499999999998 0.9999999999996743 1
0.8802499999999998 0.9999999999996741 1
0.8805499999999999 0.999999999999674 1
0.8808499999999999 0.9999999999996739 1
0.8811499999999999 0.9999999999996738 1
0.8814499999999998 0.9999999999996737 1
0.8817499999999998 0.9999999999996736 1
0.8820499999999998 0.9999999999996735 1
0.8823499999999997 0.9999999999996734 1
0.8826499999999999 0.9999999999996733 1
0.8829499999999999 0.9999999999996732 1
0.8832499999999999 0.999999999999673 1
0.8835499999999998 0.9999999999996729 1
0.8838499999999998 0.9999999999996728 1
0.8841499999999998 0.9999999999996727 1
0.8844499999999997 0.9999999999996726 1
0.8847499999999999 0.9999999999996725 1
0.8850499999999999 0.9999999999996724 1
0.8853499999999999 0.9999999999996723 1
0.8856499999999998 0.9999999999996722 1
0.8859499999999998 0.999999999999672 1
0.8862499999999998 0.9999999999996719 1
0.8865499999999997 0.9999999999996718 1
0.8868499999999999 0.9999999999996717 1
0.8871499999999999 0.9999999999996716 1
0.8874499999999999 0.9999999999996715 1
0.8877499999999998 0.9999999999996714 1
0.8880499999999998 0.9999999999996713 1
0.8883499999999998 0.9999999999996712 1
0.8886499999999999 0.999999999999671 1
0.8889499999999999 0.9999999999996709 1
0.8892499999999999 0.9999999999996708 1
0.8895499999999998 0.9999999999996707 1
0.8898499999999998 0.9999999999996706 1
0.8901499999999998 0.9999999999996705 1
0.8904499999999997 0.9999999999996704 1
0.8907499999999999 0.9999999999996703 1
0.8910499999999999 0.9999999999996702 1
0.8913499999999999 0.99999999999967 1
0.8916499999999998 0.9999999999996699 1
0.8919499999999998 0.9999999999996698 1
0.8922499999999998 0.9999999999996697 1
0.8925499999999997 0.9999999999996696 1
0.8928499999999999 0.9999999999996695 1
0.8931499999999999 0.9999999999996694 1
0.8934499999999999 0.9999999999996693 1
0.8937499999999998 0.9999999999996692 1
0.8940499999999998 0.999999999999669 1
0.8943499999999998 0.9999999999996689 1
0.8946499999999997 0.9999999999996688 1
0.8949499999999999 0.9999999999996687 1
0.8952499999999999 0.9999999999996686 1
0.8955499999999998 0.9999999999996685 1
0.8958499999999998 0.9999999999996684 1
0.8961499999999998 0.9999999999996683 1
0.8964499999999997 0.9999999999996682 1
0.8967499999999999 0.999999999999668 1
0.8970499999999999 0.9999999999996679 1
0.8973499999999999 0.9999999999996678 1
0.8976499999999998 0.9999999999996677 1
0.8979499999999998 0.9999999999996676 1
0.8982499999999998 0.9999999999996675 1
0.8985499999999997 0.9999999999996674 1
0.8988499999999999 0.9999999999996673 1
0.8991499999999999 0.9999999999996672 1
0.8994499999999999 0.999999999999667 1
0.8997499999999998 0.9999999999996669 1
0.9000499999999998 0.9999999999996668 1
0.9003499999999998 0.9999999999996667 1
0.9006499999999997 0.9999999999996666 1
0.9009499999999999 0.9999999999996665 1
0.9012499999999999 0.9999999999996664 1
0.9015499999999999 0.9999999999996663 1
0.9018499999999998 0.9999999999996662 1
0.9021499999999998 0.999999999999666 1
0.9024499999999998 0.9999999999996659 1
0.9027499999999999 0.9999999999996658 1
0.9030499999999999 0.9999999999996657 1
0.9033499999999999 0.9999999999996656 1
0.9036499999999998 0.9999999999996655 1
0.9039499999999998 0.9999999999996654 1
0.9042499999999998 0.9999999999996653 1
0.9045499999999997 0.9999999999996652 1
0.9048499999999999 0.999999999999665 1
0.9051499999999999 0.9999999999996649 1
0.9054499999999999 0.9999999999996648 1
0.9057499999999998 0.9999999999996647 1
0.9060499999999998 0.9999999999996646 1
0.9063499999999998 0.9999999999996645 1
0.9066499999999997 0.9999999999996644 1
0.9069499999999999 0.9999999999996643 1
0.9072499999999999 0.9999999999996642 1
0.9075499999999999 0.999999999999664 1
0.9078499999999998 0.9999999999996639 1
0.9081499999999998 0.9999999999996638 1
0.9084499999999998 0.9999999999996637 1
0.9087499999999997 0.9999999999996636 1
0.9090499999999999 0.9999999999996635 1
0.9093499999999999 0.9999999999996634 1
0.9096499999999998 0.9999999999996633 1
0.9099499999999998 0.9999999999996632 1
0.9102499999999998 0.999999999999663 1
0.9105499999999997 0.9999999999996629 1
0.9108499999999999 0.9999999999996628 1
0.9111499999999999 0.9999999999996627 1
0.9114499999999999 0.9999999999996626 1
0.9117499999999998 0.9999999999996625 1
0.9120499999999998 0.9999999999996624 1
0.9123499999999998 0.9999999999996623 1
0.9126499999999997 0.9999999999996622 1
0.9129499999999999 0.999999999999662 1
0.9132499999999999 0.9999999999996619 1
0.9135499999999999 0.9999999999996618 1
0.9138499999999998 0.9999999999996617 1
0.9141499999999998 0.9999999999996616 1
0.9144499999999998 0.9999999999996615 1
0.9147499999999997 0.9999999999996614 1
0.9150499999999999 0.9999999999996613 1
0.9153499999999999 0.9999999999996612 1
0.9156499999999999 0.999999999999661 1
0.9159499999999998 0.9999999999996609 1
0.9162499999999998 0.9999999999996608 1
0.9165499999999998 0.9999999999996607 1
0.9168499999999999 0.9999999999996606 1
0.9171499999999999 0.9999999999996605 1
0.9174499999999999 0.9999999999996604 1
0.9177499999999998 0.9999999999996603 1
0.9180499999999998 0.9999999999996602 1
0.9183499999999998 0.99999999999966 1
0.9186499999999997 0.9999999999996599 1
0.9189499999999999 0.9999999999996598 1
0.9192499999999999 0.9999999999996597 1
0.9195499999999999 0.9999999999996596 1
0.9198499999999998 0.9999999999996595 1
0.9201499999999998 0.9999999999996594 1
0.9204499999999998 0.9999999999996593 1
0.9207499999999997 0.9999999999996592 1
0.9210499999999999 0.999999999999659 1
0.9213499999999999 0.9999999999996589 1
0.9216499999999999 0.9999999999996588 1
0.9219499999999998 0.9999999999996587 1
0.9222499999999998 0.9999999999996586 1
0.9225499999999998 0.9999999999996585 1
0.9228499999999997 0.9999999999996584 1
0.9231499999999999 0.9999999999996583 1
0.9234499999999999 0.9999999999996582 1
0.9237499999999998 0.999999999999658 1
0.9240499999999998 0.9999999999996579 1
0.9243499999999998 0.9999999999996578 1
0.9246499999999997 0.9999999999996577 1
0.9249499999999999 0.9999999999996576 1
0.9252499999999999 0.9999999999996575 1
0.9255499999999999 0.9999999999996574 1
0.9258499999999998 0.9999999999996573 1
0.9261499999999998 0.9999999999996572 1
0.9264499999999998 0.999999999999657 1
0.9267499999999997 0.9999999999996569 1
0.9270499999999999 0.9999999999996568 1
0.9273499999999999 0.9999999999996567 1
0.9276499999999999 0.9999999999996566 1
0.9279499999999998 0.9999999999996565 1
0.9282499999999998 0.9999999999996564 1
0.9285499999999998 0.9999999999996563 1
0.9288499999999997 0.9999999999996562 1
0.9291499999999999 0.999999999999656 1
0.9294499999999999 0.9999999999996559 1
0.9297499999999999 0.9999999999996558 1
0.9300499999999998 0.9999999999996557 1
0.9303499999999998 0.9999999999996556 1
0.9306499999999998 0.9999999999996555 1
0.9309499999999997 0.9999999999996554 1
0.9312499999999999 0.9999999999996553 1
0.9315499999999999 0.9999999999996552 1
0.9318499999999998 0.999999999999655 1
0.9321499999999998 0.9999999999996549 1
0.9324499999999998 0.9999999999996548 1
0.9327499999999997 0.9999999999996547 1
0.9330499999999999 0.9999999999996546 1
0.9333499999999999 0.9999999999996545 1
0.9336499999999999 0.9999999999996544 1
0.9339499999999998 0.9999999999996543 1
0.9342499999999998 0.9999999999996542 1
0.9345499999999998 0.999999999999654 1
0.9348499999999997 0.9999999999996539 1
0.9351499999999999 0.9999999999996538 1
0.9354499999999999 0.9999999999996537 1
0.9357499999999999 0.9999999999996536 1
0.9360499999999998 0.9999999999996535 1
0.9363499999999998 0.9999999999996534 1
0.9366499999999998 0.9999999999996533 1
0.9369499999999997 0.9999999999996532 1
0.9372499999999999 0.999999999999653 1
0.9375499999999999 0.9999999999996529 1
0.9378499999999999 0.9999999999996528 1
0.9381499999999998 0.9999999999996527 1
0.9384499999999998 0.9999999999996526 1
0.9387499999999998 0.9999999999996525 1
0.9390499999999999 0.9999999999996524 1
0.9393499999999999 0.9999999999996523 1
0.9396499999999999 0.9999999999996522 1
0.9399499999999998 0.9999999999996521 1
0.9402499999999998 0.999999999999652 1
0.9405499999999998 0.9999999999996518 1
0.9408499999999997 0.9999999999996517 1
0.9411499999999999 0.9999999999996516 1
0.9414499999999999 0.9999999999996515 1
0.9417499999999999 0.9999999999996514 1
0.9420499999999998 0.9999999999996513 1
0.9423499999999998 0.9999999999996512 1
0.9426499999999998 0.9999999999996511 1
0.9429499999999997 0.999999999999651 1
0.9432499999999999 0.9999999999996508 1
0.9435499999999999 0.9999999999996507 1
0.9438499999999999 0.9999999999996506 1
0.9441499999999998 0.9999999999996505 1
0.9444499999999998 0.9999999999996504 1
0.9447499999999998 0.9999999999996503 1
0.9450499999999997 0.9999999999996502 1
0.9453499999999999 0.9999999999996501 1
0.9456499999999999 0.99999999999965 1
0.9459499999999998 0.9999999999996498 1
0.9462499999999998 0.9999999999996497 1
0.9465499999999998 0.9999999999996496 1
0.9468499999999997 0.9999999999996495 1
0.9471499999999999 0.9999999999996494 1
0.9474499999999999 0.9999999999996493 1
0.9477499999999999 0.9999999999996492 1
0.9480499999999998 0.9999999999996491 1
0.9483499999999998 0.999999999999649 1
0.9486499999999998 0.9999999999996488 1
0.9489499999999997 0.9999999999996487 1
0.9492499999999999 0.9999999999996486 1
0.9495499999999999 0.9999999999996485 1
0.9498499999999999 0.9999999999996484 1
0.9501499999999998 0.9999999999996483 1
0.9504499999999998 0.9999999999996482 1
0.9507499999999998 0.9999999999996481 1
0.9510499999999997 0.999999999999648 1
0.9513499999999999 0.9999999999996478 1
0.9516499999999999 0.9999999999996477 1
0.9519499999999999 0.9999999999996476 1
0.9522499999999998 0.9999999999996475 1
0.9525499999999998 0.9999999999996474 1
0.9528499999999998 0.9999999999996473 1
0.9531499999999997 0.9999999999996472 1
0.9534499999999999 0.9999999999996471 1
0.9537499999999999 0.999999999999647 1
0.9540499999999998 0.9999999999996468 1
0.9543499999999998 0.9999999999996467 1
0.9546499999999998 0.9999999999996466 1
0.9549499999999997 0.9999999999996465 1
0.9552499999999999 0.9999999999996464 1
0.9555499999999999 0.9999999999996463 1
0.9558499999999999 0.9999999999996462 1
0.9561499999999998 0.9999999999996461 1
0.9564499999999998 0.999999999999646 1
0.9567499999999998 0.9999999999996458 1
0.9570499999999997 0.9999999999996457 1
0.9573499999999999 0.9999999999996456 1
0.9576499999999999 0.9999999999996455 1
0.9579499999999999 0.9999999999996454 1
0.9582499999999998 0.9999999999996453 1
0.9585499999999998 0.9999999999996452 1
0.9588499999999998 0.9999999999996451 1
0.9591499999999997 0.999999999999645 1
0.9594499999999999 0.9999999999996448 1
0.9597499999999999 0.9999999999996447 1
0.9600499999999998 0.9999999999996446 1
0.9603499999999998 0.9999999999996445 1
0.9606499999999998 0.9999999999996444 1
0.9609499999999997 0.9999999999996443 1
0.9612499999999999 0.9999999999996442 1
0.9615499999999999 0.9999999999996441 1
0.9618499999999999 0.999999999999644 1
0.9621499999999998 0.9999999999996438 1
0.9624499999999998 0.9999999999996437 1
0.9627499999999998 0.9999999999996436 1
0.9630499999999997 0.9999999999996435 1
0.9633499999999999 0.9999999999996434 1
0.9636499999999999 0.9999999999996433 1
0.9639499999999999 0.9999999999996432 1
0.9642499999999998 0.9999999999996431 1
0.9645499999999998 0.999999999999643 1
0.9648499999999998 0.9999999999996428 1
0.9651499999999997 0.9999999999996427 1
0.9654499999999999 0.9999999999996426 1
0.9657499999999999 0.9999999999996425 1
0.9660499999999999 0.9999999999996424 1
0.9663499999999998 0.9999999999996423 1
0.9666499999999998 0.9999999999996422 1
0.9669499999999998 0.9999999999996421 1
0.9672499999999997 0.999999999999642 1
0.9675499999999999 0.9999999999996418 1
0.9678499999999999 0.9999999999996417 1
0.9681499999999998 0.9999999999996416 1
0.9684499999999998 0.9999999999996415 1
0.9687499999999998 0.9999999999996414 1
0.9690499999999997 0.9999999999996413 1
0.9693499999999999 0.9999999999996412 1
0.9696499999999999 0.9999999999996411 1
0.9699499999999999 0.999999999999641 1
0.9702499999999998 0.9999999999996408 1
0.9705499999999998 0.9999999999996407 1
0.9708499999999998 0.9999999999996406 1
0.9711499999999997 0.9999999999996405 1
0.9714499999999999 0.9999999999996404 1
0.9717499999999999 0.9999999999996403 1
0.9720499999999999 0.9999999999996402 1
0.9723499999999998 0.9999999999996401 1
0.9726499999999998 0.99999999999964 1
0.9729499999999998 0.9999999999996398 1
0.9732499999999997 0.9999999999996397 1
0.9735499999999999 0.9999999999996396 1
0.9738499999999999 0.9999999999996395 1
0.9741499999999998 0.9999999999996394 1
0.9744499999999998 0.9999999999996393 1
0.9747499999999998 0.9999999999996392 1
0.9750499999999998 0.9999999999996391 1
0.9753499999999997 0.999999999999639 1
0.9756499999999999 0.9999999999996388 1
0.9759499999999999 0.9999999999996387 1
0.9762499999999998 0.9999999999996386 1
0.9765499999999998 0.9999999999996385 1
0.9768499999999998 0.9999999999996384 1
0.9771499999999997 0.9999999999996383 1
0.9774499999999999 0.9999999999996382 1
0.9777499999999999 0.9999999999996381 1
0.9780499999999999 0.999999999999638 1
0.9783499999999998 0.9999999999996378 1
0.9786499999999998 0.9999999999996377 1
0.9789499999999998 0.9999999999996376 1
0.9792499999999997 0.9999999999996375 1
0.9795499999999999 0.9999999999996374 1
0.9798499999999999 0.9999999999996373 1
0.9801499999999999 0.9999999999996372 1
0.9804499999999998 0.9999999999996371 1
0.9807499999999998 0.999999999999637 1
0.9810499999999998 0.9999999999996368 1
0.9813499999999997 0.9999999999996367 1
0.9816499999999999 0.9999999999996366 1
0.9819499999999999 0.9999999999996365 1
0.9822499999999998 0.9999999999996364 1
0.9825499999999998 0.9999999999996363 1
0.9828499999999998 0.9999999999996362 1
0.9831499999999997 0.9999999999996361 1
0.9834499999999999 0.999999999999636 1
0.9837499999999999 0.9999999999996358 1
0.9840499999999999 0.9999999999996357 1
0.9843499999999998 0.9999999999996356 1
0.9846499999999998 0.9999999999996355 1
0.9849499999999998 0.9999999999996354 1
0.9852499999999997 0.9999999999996353 1
0.9855499999999999 0.9999999999996352 1
0.9858499999999999 0.9999999999996351 1
0.9861499999999999 0.999999999999635 1
0.9864499999999998 0.9999999999996348 1
0.9867499999999998 0.9999999999996347 1
0.9870499999999998 0.9999999999996346 1
0.9873499999999997 0.9999999999996345 1
0.9876499999999999 0.9999999999996344 1
0.9879499999999999 0.9999999999996343 1
0.9882499999999999 0.9999999999996342 1
0.9885499999999998 0.9999999999996341 1
0.9888499999999998 0.999999999999634 1
0.9891499999999998 0.9999999999996338 1
0.9894499999999997 0.9999999999996337 1
0.9897499999999999 0.9999999999996336 1
0.9900499999999999 0.9999999999996335 1
0.9903499999999998 0.9999999999996334 1
0.9906499999999998 0.9999999999996333 1
0.9909499999999998 0.9999999999996332 1
0.9912499999999997 0.9999999999996331 1
0.9915499999999999 0.999999999999633 1
0.9918499999999999 0.9999999999996328 1
0.9921499999999999 0.9999999999996327 1
0.9924499999999998 0.9999999999996326 1
0.9927499999999998 0.9999999999996325 1
0.9930499999999998 0.9999999999996324 1
0.9933499999999997 0.9999999999996323 1
0.9936499999999999 0.9999999999996322 1
0.9939499999999999 0.9999999999996321 1
0.9942499999999999 0.999999999999632 1
0.9945499999999998 0.9999999999996319 1
0.9948499999999998 0.9999999999996317 1
0.9951499999999998 0.9999999999996316 1
0.9954499999999997 0.9999999999996315 1
0.9957499999999999 0.9999999999996314 1
0.9960499999999999 0.9999999999996313 1
0.9963499999999998 0.9999999999996312 1
0.9966499999999998 0.9999999999996311 1
0.9969499999999998 0.999999999999631 1
0.9972499999999997 0.9999999999996309 1
0.9975499999999997 0.9999999999996307 1
0.9978499999999999 0.9999999999996306 1
0.9981499999999999 0.9999999999996305 1
0.9984499999999998 0.9999999999996304 1
0.9987499999999998 0.9999999999996303 1
0.9990499999999998 0.9999999999996302 1
0.9993499999999997 0.9999999999996301 1
0.9996499999999999 0.99999999999963 1
0.9999499999999999 0.9999999999996299 1
1.0002499999999999 0.9999999999996297 1
1.0005499999999996 0.9999999999996296 1
1.0008499999999998 0.9999999999996295 1
1.00115 0.9999999999996294 1
1.0014499999999997 0.9999999999996293 1
1.00175 0.9999999999996292 1
1.0020499999999997 0.9999999999996291 1
1.0023499999999999 0.999999999999629 1
1.00265 0.9999999999996289 1
1.0029499999999998 0.9999999999996287 1
1.00325 0.9999999999996286 1
1.0035499999999997 0.9999999999996285 1
1.00385 0.9999999999996284 1
1.0041499999999997 0.9999999999996283 1
1.0044499999999998 0.9999999999996282 1
1.00475 0.9999999999996281 1
1.0050499999999998 0.999999999999628 1
1.00535 0.9999999999996279 1
1.0056499999999997 0.9999999999996277 1
1.00595 0.9999999999996276 1
1.0062499999999996 0.9999999999996275 1
1.0065499999999998 0.9999999999996274 1
1.00685 0.9999999999996273 1
1.0071499999999998 0.9999999999996272 1
1.00745 0.9999999999996271 1
1.0077499999999997 0.999999999999627 1
1.00805 0.9999999999996269 1
1.0083499999999996 0.9999999999996267 1
1.0086499999999998 0.9999999999996266 1
1.00895 0.9999999999996265 1
1.0092499999999998 0.9999999999996264 1
1.00955 0.9999999999996263 1
1.0098499999999997 0.9999999999996262 1
1.0101499999999999 0.9999999999996261 1
1.0104499999999996 0.999999999999626 1
1.0107499999999998 0.9999999999996259 1
1.01105 0.9999999999996257 1
1.0113499999999997 0.9999999999996256 1
1.01165 0.9999999999996255 1
1.0119499999999997 0.9999999999996254 1
1.0122499999999999 0.9999999999996253 1
1.0125499999999996 0.9999999999996252 1
1.0128499999999998 0.9999999999996251 1
1.01315 0.999999999999625 1
1.0134499999999997 0.9999999999996249 1
1.01375 0.9999999999996247 1
1.0140499999999997 0.9999999999996246 1
1.0143499999999999 0.9999999999996245 1
1.0146499999999996 0.9999999999996244 1
1.0149499999999998 0.9999999999996243 1
